606	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv334_0074.txt	0.16594536345656047	0.045750418975758274	0.049096776126847826	3.600029614409471E-4	3.903695969890736E-4	4.618058892889502E-4	0.023187093914352985	0.0035902012990899354	0.016613100103784893	0.6946048676758866
607	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv956_12547.txt	1.9085861756564722E-4	0.3823895810858121	0.03918610543682511	2.0570164456931378E-4	0.002078512726128294	0.0021193306203733924	2.6062527272387815E-4	0.007617780439099655	2.1523897717728462E-4	0.5657362651797253
608	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv589_12853.txt	0.009921509424935875	4.1914790827694533E-4	5.630991418437597E-4	0.49592308123758794	5.671824938876516E-4	6.709749375954677E-4	6.627224272177077E-4	4.982414576250214E-4	5.473133740867566E-4	0.4902267275969429
609	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv680_10533.txt	2.803195479030829E-4	0.00569243428973101	0.01667625009865431	0.0030272873574503623	3.2760406885601865E-4	0.32468247845833137	0.003107955271793758	2.877837919007469E-4	3.161276841623643E-4	0.645601759431217
610	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv474_10682.txt	0.17547349184568045	4.8558843256990553E-4	6.523578533253772E-4	6.05973921449097E-4	6.570884710368571E-4	0.011709286137365786	0.055427536447523705	5.77219362596988E-4	0.0170319989386874	0.7373794585897644
611	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv354_8573.txt	7.622326144390513E-4	6.583061551916252E-4	0.01570470475537704	8.215112544265946E-4	0.008300962301776467	0.001053821151617348	0.07514241683518713	7.825290591918716E-4	8.596005273201698E-4	0.8959139153454728
612	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv834_23192.txt	2.3066095903207426E-4	1.992115349262052E-4	2.676283053002996E-4	0.0069758120147228415	2.6956903030988334E-4	3.188992347949169E-4	3.149770029839406E-4	0.412839176358892	2.601256863852044E-4	0.5783239398726526
613	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv649_13947.txt	0.0075384970724779905	3.1847425065581166E-4	4.27850345193971E-4	0.22982928384291787	0.004015825657912721	0.11881061581184325	5.03545465056945E-4	0.003963443325973062	4.158561053131018E-4	0.6341766081226553
614	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv108_17064.txt	4.341138160084249E-4	0.0045952255201201254	5.036879469040333E-4	4.678747390197292E-4	5.073404745934558E-4	6.001820347921889E-4	5.928002263323716E-4	0.3380697427466474	4.895676963815508E-4	0.6537394647992006
615	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv268_20288.txt	6.017155908454451E-4	5.196747943143746E-4	0.1235411368194627	6.485108620119365E-4	7.032134481153793E-4	8.318990881248404E-4	8.216673261418938E-4	6.177378483757041E-4	6.785789920156593E-4	0.8710358652305921
616	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv126_28821.txt	3.867767078041735E-4	0.01161436048423134	4.487642610766494E-4	0.15458121279023282	0.038053081080158896	5.347363362782898E-4	0.023088797007520052	3.970756532086577E-4	4.361837261822015E-4	0.7704590119533069
617	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv912_5562.txt	0.002565096907965305	0.004858329352544964	0.05609804091364103	2.5785069178966733E-4	0.004931305106113548	3.3076663466622916E-4	0.0677764127089474	0.307258107733802	2.698059088514579E-4	0.5556542840416784
618	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv791_17995.txt	0.015288811493237834	4.377354049787065E-4	5.880702874348521E-4	0.015328228350086119	0.24695851841303887	7.007299338467664E-4	6.921114583612275E-4	0.010374983777733578	5.71584485393235E-4	0.7090592263958888
619	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv311_17708.txt	4.2165717501386026E-4	3.6416640856625534E-4	0.004588436731122367	0.03734726567450867	0.44730578036777247	5.82960163791777E-4	0.004674991986028306	4.3288490444340876E-4	4.7551983885783946E-4	0.5038063367498951
620	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv521_1730.txt	5.386922016820465E-4	4.652443170278114E-4	0.011098976639390482	5.805861596191619E-4	0.03205140874368831	0.08977334003320345	7.356063025517789E-4	0.01626396105569301	0.12629490304634955	0.7221972815007944
621	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv697_12106.txt	3.276421766673503E-4	0.013023854970312868	3.8015241441093295E-4	0.3602831269928965	3.829091157145306E-4	4.529801656258179E-4	4.4740883455473055E-4	3.3636650991083995E-4	3.694953253120118E-4	0.6239960634945945
622	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv256_16529.txt	2.1298944706979434E-4	0.31905758434845394	0.03544746095350139	0.0023001616020287556	0.006460740730487168	2.944675682220893E-4	2.908458283827815E-4	2.1866085034419658E-4	2.4019680809586543E-4	0.635476891863414
623	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv463_10846.txt	0.05233036415990321	5.107123050894463E-4	6.861102132350391E-4	6.373264219031963E-4	6.910855884991091E-4	8.175518719521118E-4	0.15027579379375003	6.070841301841145E-4	6.668759866539562E-4	0.7927770955288298
624	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv780_8467.txt	0.00623262881244249	5.020537150241427E-4	6.74477936086401E-4	0.1645146890433465	6.79368959094997E-4	0.2494616009366457	0.006445122446999617	5.967916571694002E-4	0.006306885937338858	0.5645863805558519
625	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv406_22199.txt	3.824624099020637E-4	3.303156461669395E-4	4.437585234739469E-4	4.122064159651439E-4	4.4697646883946234E-4	5.287716238040439E-4	0.3016935667104838	0.007828974836249053	4.3131831806213683E-4	0.6875016490470535
626	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv715_19246.txt	4.2690711021572627E-4	3.68700542362523E-4	0.033697244851052494	4.6010756951806695E-4	4.989181360216464E-4	0.3409098841616395	5.829591738998461E-4	4.382746329547738E-4	4.814404029775497E-4	0.6221355634193578
627	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv456_20370.txt	0.004394754101165561	3.5400834695995556E-4	0.14791535771772427	4.417729333001655E-4	0.004463895589390927	0.2157490653999882	5.597290749155209E-4	0.01237538591578927	4.622556835032776E-4	0.6132837752372629
628	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv545_12848.txt	0.12015695308787354	4.8294864667963505E-4	6.488114651886137E-4	6.026796885135072E-4	0.12568753983914488	7.73107611105088E-4	0.22365033643767726	5.740814469738536E-4	6.306228615370206E-4	0.5267929189153067
629	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv728_17931.txt	0.2198602748996766	4.7519873240204095E-4	6.38399937436953E-4	5.930084409493224E-4	6.430293383641473E-4	0.08634511389704286	0.00610037118606498	5.648691176030337E-4	6.20503207714603E-4	0.6841592312427456
630	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv224_18875.txt	0.03319871711605545	4.152297213799501E-4	5.578353014768797E-4	0.1874778023320231	0.009909861993535853	0.01468667494295614	6.565273102210757E-4	4.93583905691072E-4	5.421970987850079E-4	0.7520615702778755
631	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv586_8048.txt	0.016793626661002314	2.100446500697622E-4	2.8218192162611706E-4	2.6211822964677733E-4	0.0026485742358149334	3.3624096217533834E-4	3.3210543955846685E-4	0.34307985787714085	0.0026386173632328195	0.6334166326597326
632	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv397_28890.txt	3.9877211191042676E-4	3.4440160499113405E-4	0.11288760071719244	0.03532027649384613	4.6603730416021653E-4	0.30681230563518436	5.445396794073724E-4	4.0939046644556006E-4	4.497114282246314E-4	0.5423669645586378
633	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv984_14006.txt	4.5524793166563444E-4	0.00481893650104706	5.282091644568184E-4	0.01376793023282826	0.08904722473114923	6.29400907979195E-4	0.3989399932260459	4.6737010319025115E-4	0.004939160753895243	0.4864065264477425
634	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv934_20426.txt	0.009840182077010984	0.00980654526005265	0.20414765054570932	2.658901678596537E-4	0.005085057299366303	0.2497715081115232	3.368845089114942E-4	2.5327319836757664E-4	2.782181342858639E-4	0.520214790696913
635	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv578_16825.txt	0.022147074936845968	9.356338573746551E-4	0.011788832404838625	0.0011675931294187977	0.18030781167007795	0.0014977692997321741	0.05413868040274861	0.0011121887231121622	0.0012217284478279625	0.7256826871280231
636	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv575_22598.txt	0.19254887281340827	0.01006300395456975	0.006904542434250634	3.6117580080331253E-4	3.91641366608376E-4	4.6331038837018647E-4	4.576120029702028E-4	0.013375478626805644	0.2512331661442611	0.5242011964679525
637	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv737_28733.txt	5.622480324392216E-4	4.8558843256990553E-4	0.011584310591652955	6.05973921449097E-4	0.011589041209364433	7.77333399038209E-4	0.5418994333031009	5.77219362596988E-4	6.340698311960364E-4	0.43128478191659236
638	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv057_7962.txt	0.05937018418650062	0.19882317712641331	0.001388585456775325	0.001289854288133541	0.001398654879443022	0.0016546039071469827	0.0016342534660951217	0.001228648368660822	0.0013496582308171483	0.731862380090014
639	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv631_4782.txt	5.303597594064406E-4	4.5804795999204343E-4	0.03155117813325591	0.16556264139442917	6.198212591264607E-4	0.02135712587678025	0.041971986933025666	0.06757209022923803	0.08309362598135239	0.5872831224733938
640	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv221_27081.txt	3.4639926808396616E-4	0.03734245140283416	4.0191564911374916E-4	3.733386526179244E-4	0.3876755043298331	4.7891269501803863E-4	0.003840593492107376	3.5562305813689857E-4	0.07784478328779446	0.49134047816446036
641	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv262_13812.txt	7.73699075659027E-4	6.682092239614273E-4	8.976975267073293E-4	0.31674226941254124	0.008425835812196704	0.008591302624492555	0.0010565178306946967	7.943008450493042E-4	8.725317190908617E-4	0.661177635929607
642	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv446_12209.txt	0.4445048237808128	3.830066681107541E-4	0.013448371421521745	0.009100510948087979	5.182768967825153E-4	0.00923567030971704	0.02647323042646955	4.5528033620417633E-4	5.001210018753504E-4	0.49538070821041813
643	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv013_10494.txt	2.6651964542528266E-4	2.301810756183305E-4	0.2516371710538017	2.872468116623242E-4	3.1147638801691193E-4	0.0910538136224794	0.01072798215361997	2.7361643078508574E-4	3.005649763718903E-4	0.6449114278422191
644	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv095_28730.txt	4.853185762323557E-4	4.1914790827694533E-4	5.630991418437597E-4	0.014677347953708477	0.09492909098092284	6.709749375954677E-4	0.36395607010230324	4.982414576250214E-4	5.473133740867566E-4	0.5232533955674052
645	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv833_11961.txt	0.05861748732745484	2.590418082055694E-4	3.48006555733145E-4	0.3648079546035584	3.505301491380077E-4	4.1467595963882634E-4	4.09575742822099E-4	3.079232069574978E-4	3.382506348686052E-4	0.574146554011623
646	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv856_28882.txt	6.351545696806827E-4	5.485545420102397E-4	7.36948904577064E-4	0.2785482067668965	7.422929400978706E-4	8.781299925987868E-4	8.673296236566716E-4	0.013001563067157332	7.162894799891658E-4	0.7033255301133358
647	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv215_23246.txt	4.1653479445869526E-4	3.597424380029114E-4	0.004532695431121167	4.489286013560472E-4	4.867962099166657E-4	0.4217138779433268	0.03296402609756252	4.276261270561332E-4	4.6974312326873436E-4	0.5381800292339303
648	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv812_19051.txt	4.7413353980883685E-4	4.094878934938417E-4	0.03281563072641842	5.110067867415091E-4	5.541107567574447E-4	6.555111175732964E-4	6.474488010881281E-4	4.867585902381879E-4	0.24483069788751044	0.7186152139003699
649	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv875_5622.txt	0.001559717153670992	0.13781422091003057	0.09278779711349787	0.001681015967029826	0.0018228114650919983	0.0779714702942344	0.032455894007133036	0.0016012487182351853	0.001758956075046176	0.6505468682960299
650	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv573_29384.txt	7.096466898523816E-4	0.4076499928751588	8.23379655422099E-4	0.014562703628056114	8.293504494599984E-4	9.811187264560082E-4	9.690516699711438E-4	7.285428962882744E-4	8.002972547390219E-4	0.5719459161545962
651	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv281_24711.txt	1.9745321507156827E-4	1.7053149443054018E-4	0.0021486687252097805	2.1280910227566583E-4	0.39182309491623696	2.7298802302024326E-4	2.696304661775807E-4	0.002122281195660623	2.2267597132601412E-4	0.602559866890591
652	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv348_19207.txt	3.016960245678095E-4	2.6056133811066883E-4	0.003283029918120164	0.00912410475446603	3.5258634635166935E-4	0.29664828725047104	0.015076888141765258	3.0972947338486436E-4	3.402348008943991E-4	0.6743028819518682
653	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv734_22821.txt	3.6353865997121077E-4	0.003848166232556763	4.2180192039220654E-4	0.003926005152005274	4.2486064594471145E-4	0.0358445504942107	0.19487710692538063	0.04985193736918835	0.12057257940375816	0.589869453196592
654	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv253_10190.txt	0.08545401550370181	3.597424380029114E-4	4.832915878238762E-4	4.489286013560472E-4	4.867962099166657E-4	5.758782404085341E-4	0.2759282566954	4.276261270561332E-4	4.6974312326873436E-4	0.6353657214730652
655	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv636_16954.txt	3.4293469717866536E-4	2.961773318341039E-4	3.978958217278349E-4	0.2704146741967027	4.0078119056641726E-4	4.741227686463221E-4	4.682913987256992E-4	3.5206623393432395E-4	0.010388410561521183	0.7164646457991628
656	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv957_9059.txt	5.716214402934761E-4	4.936838249326666E-4	6.632335093941349E-4	0.07285839349194496	6.680429926714397E-4	0.04524710314199022	0.006337673851574129	5.868423620471093E-4	0.006201741924785413	0.8663716634603664
657	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv145_12239.txt	3.061862178475309E-4	2.6443931685107743E-4	3.5525777284854004E-4	3.2999824351149257E-4	0.006311102025524741	0.1879512607417271	0.0033947438807900563	3.1433922985055413E-4	0.19977977913854147	0.6009928934325074
658	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv332_17997.txt	5.622480324392216E-4	0.0059515648017336945	6.523578533253772E-4	6.05973921449097E-4	0.21383016686842463	7.77333399038209E-4	7.677727558858267E-4	5.77219362596988E-4	6.340698311960364E-4	0.775641293173911
659	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv802_28381.txt	5.846165335407135E-4	0.09143986742084312	6.783112876084095E-4	6.300820152926709E-4	0.00636666512818803	8.082588660730665E-4	7.983178618619584E-4	0.011967053523292408	0.18252921632628757	0.7041976110370122
660	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv026_29229.txt	0.008950261143530815	3.7811617931992323E-4	0.3963369914515705	4.7185750025636867E-4	0.009024111140528842	0.09424226255525639	0.004854072387038067	4.4946700822251213E-4	4.937351178754843E-4	0.4847991255164012
661	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv810_13660.txt	0.31623570233164877	3.3404171195117427E-4	4.487642610766494E-4	4.1685623573720987E-4	4.5201850589167967E-4	5.347363362782898E-4	5.28159462959718E-4	0.06431888202946293	4.361837261822015E-4	0.6162946553988113
662	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv229_15200.txt	5.531770739959465E-4	4.7775425221134143E-4	6.418331193356709E-4	5.961975168339909E-4	0.006024279137972434	7.647923876830336E-4	0.2911561389647751	5.679068660675547E-4	0.0060016318664839596	0.6932162888146409
663	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv014_15600.txt	0.3561535375032863	0.04640653512788072	4.994721018135032E-4	4.6395864884206373E-4	0.004688071201543407	0.004780135682127337	5.878385155366104E-4	4.4194297159778353E-4	4.8547003714241577E-4	0.5854930382102298
664	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv439_17633.txt	0.6065676523578427	4.377354049787065E-4	5.880702874348521E-4	0.005473581002342704	5.923347194534957E-4	7.007299338467664E-4	0.010546758806104643	0.025156954799348697	5.71584485393235E-4	0.3493645982032543
665	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv422_9632.txt	5.358857812855236E-4	4.628205374806112E-4	0.07876714901418096	5.775614846095619E-4	0.005835971308814752	0.016369962073794368	7.317740203601191E-4	5.501551472869875E-4	0.005814031949166461	0.8903546886830207
